2,0.857910086822
3,0.83239130016
4,0.827084565804
5,0.835238991148
6,0.827034820248
7,0.849110085828
8,0.830845700045
9,0.835353899687
10,0.81149232031
11,0.827553948694
12,0.812580291166
13,0.810729458051
14,0.796064956267
15,0.805277972241
16,0.789858232157
17,0.811575996011
18,0.779851315929
19,0.796727921292
20,0.771541034093
21,0.784249827852
22,0.769640771791
23,0.784067392899
24,0.771696289511
25,0.766325099997
26,0.787027893548
27,0.776957418486
28,0.760433494635
29,0.756535276979
30,0.769037115054
31,0.785467103581
32,0.748473283485
33,0.75826161053
34,0.728014392348
35,0.755743777199
36,0.747564640483
37,0.751975685441
38,0.729717187693
39,0.728343421942
40,0.735291787793
41,0.774827925046
42,0.739337648446
43,0.727182312203
44,0.735152804488
45,0.745678671583
46,0.705446613774
47,0.740364839916
48,0.702089166804
49,0.715630212847
50,0.744455096164
51,0.726250972717
52,0.728012884979
53,0.725801320597
54,0.722585484971
55,0.71463670068
56,0.711221758299
57,0.700497236548
58,0.720860571276
59,0.71581444384
60,0.698898176387
61,0.696690530424
62,0.708384293043
63,0.684170776217
64,0.682344999829
65,0.708405912403
66,0.702040971481
67,0.741780012274
68,0.66607444629
69,0.707828954922
70,0.690646372376
71,0.699673297312
72,0.681382184872
73,0.68466184976
74,0.703214645048
75,0.701064795687
76,0.68462090154
77,0.716659438027
78,0.705665610599
79,0.683318524486
80,0.720137415091
81,0.677361935646
82,0.710067357098
83,0.697145831488
84,0.691802064245
85,0.660194218339
86,0.721182268259
87,0.662854646976
88,0.671512126066
89,0.661575526513
90,0.665056970774
91,0.675974921347
92,0.691312843186
93,0.666170072725
94,0.681556987092
95,0.707060350429
96,0.705029269405
97,0.690431611111
98,0.656634701679
99,0.676923199682
100,0.651081450797
101,0.661598258004
102,0.652800109761
103,0.686619460359
104,0.659521823107
105,0.654933852113
106,0.680943473636
107,0.644539912978
108,0.657788960733
109,0.698936184122
110,0.674787614927
111,0.706160439579
112,0.686980722118
113,0.657024252469
114,0.668457572873
115,0.641128681462
116,0.64678897016
117,0.65271233106
118,0.685929342718
119,0.650379759366
120,0.665114789455
121,0.70933438046
122,0.643802396072
123,0.676315916996
124,0.674551529503
125,0.689983727692
126,0.657201209153
127,0.674328828609
128,0.694813370538
129,0.668597808252
130,0.692819537377
131,0.629593011054
132,0.663661688633
133,0.678249533778
134,0.694279575494
135,0.710570403965
136,0.66693139569
137,0.699235304105
138,0.690827328851
139,0.683916125211
140,0.653167562857
141,0.719849304572
142,0.663760059528
143,0.644448371689
144,0.681974982948
145,0.685015647286
146,0.679932774163
147,0.675857406608
148,0.657030829213
149,0.675517209934
150,0.681638669746
151,0.672233637373
152,0.68719677544
153,0.723606234341
154,0.694355523807
155,0.689927602384
156,0.652595169102
157,0.646423286318
158,0.684579103805
159,0.704019696816
160,0.69057010936
161,0.687905456046
162,0.690870461771
163,0.665924574188
164,0.692133691878
165,0.687239982973
166,0.687837675415
167,0.670877499955
168,0.668820345052
169,0.657789619092
170,0.676483669892
171,0.681324241997
172,0.670080715789
173,0.730297933661
174,0.692016782061
175,0.680252490287
176,0.677712712465
177,0.703598845077
178,0.667603043095
179,0.703907402165
180,0.650729244626
181,0.685272667084
182,0.669063820806
183,0.705501217136
184,0.657447131463
185,0.697069755888
186,0.701746853613
187,0.679963747912
188,0.690391094779
189,0.619597544418
190,0.706783075835
191,0.648449438748
192,0.674695324892
193,0.644959008908
194,0.648574184874
195,0.708928495526
196,0.687619539298
197,0.659674451626
198,0.643581079128
199,0.673330238994
200,0.646044655977
201,0.642462845331
202,0.656669976996
203,0.646951007848
204,0.643908703614
205,0.672695239392
206,0.671661685501
207,0.673195123721
208,0.678898920617
209,0.64837758258
210,0.61721968129
211,0.705924718694
212,0.65876895884
213,0.667771807931
214,0.60742597751
215,0.632823465401
216,0.662046412493
217,0.642578071965
218,0.623368986779
219,0.634376280659
220,0.62836142667
221,0.678664378541
222,0.612955259635
223,0.629945537682
224,0.622837010429
225,0.662504076662
226,0.622285614485
227,0.573396679879
228,0.608641055231
229,0.627985428666
230,0.657500912548
231,0.642707769068
232,0.604708866743
233,0.621455775489
234,0.616349783555
235,0.642043314058
236,0.64306362823
237,0.60747365507
238,0.644841133498
239,0.664043651921
240,0.56612528072
241,0.641357129593
242,0.64428980953
243,0.63251350068
244,0.587171567958
245,0.609323864062
246,0.608502086292
247,0.629151424799
248,0.623413613178
249,0.642298638657
250,0.591955846062
251,0.621808797882
252,0.58810376107
253,0.627678366159
254,0.602078059174
255,0.605252214966
256,0.609544170064
257,0.580981302603
258,0.627639815703
259,0.609602301127
260,0.626748459222
261,0.601820921753
262,0.61753191551
263,0.580132618694
264,0.536375292871
265,0.619881230979
266,0.585561128469
267,0.583436167869
268,0.608070598599
269,0.621809760076
270,0.570429541401
271,0.619830819707
272,0.604587569526
273,0.607869671243
274,0.611797985846
275,0.560517155735
276,0.6106844745
277,0.652119799665
278,0.572265603926
279,0.556625954846
280,0.592374040421
281,0.617969455624
282,0.607263925606
283,0.611792698645
284,0.647706954662
285,0.62924111103
286,0.594889252531
287,0.617680136234
288,0.602166518373
289,0.633384554934
290,0.581308823812
291,0.597607872044
292,0.614245279848
293,0.61907005668
294,0.654944452582
295,0.616435855376
296,0.648399634385
297,0.556663849098
298,0.600700503987
299,0.605185480273
300,0.585716113517
301,0.598561532619
302,0.600149930427
303,0.676825675784
304,0.566588051115
305,0.599042922161
306,0.594735821873
307,0.633234290832
308,0.599350067669
309,0.576513275638
310,0.575695898264
311,0.5732291187
312,0.612476081342
313,0.546264772197
314,0.583042235187
315,0.553477115209
316,0.596680083843
317,0.604098312649
318,0.592053523399
319,0.62722801975
320,0.590800076464
321,0.557879824069
322,0.572026028661
323,0.60543895443
324,0.567062609795
325,0.598487642525
326,0.604984806876
327,0.573120136457
328,0.615730897472
329,0.541558608905
330,0.549960199646
331,0.568329590336
332,0.613356321751
333,0.585193792581
334,0.588189073497
335,0.583903547227
336,0.53467706272
337,0.595694413784
338,0.630935006802
339,0.571593601797
340,0.635934154934
341,0.581304658528
342,0.55786463605
343,0.589765267776
344,0.517893696222
345,0.613861004004
346,0.575745773855
347,0.560703977752
348,0.554744249109
349,0.610399491868
350,0.586116964202
351,0.587077252122
352,0.6260642383
353,0.605205137209
354,0.562989076132
355,0.594916363869
356,0.600317943396
357,0.618264956937
358,0.603928598146
359,0.562730331249
360,0.618859854753
361,0.587867770347
362,0.599362766146
363,0.640250545352
364,0.628628867667
365,0.549406520472
366,0.580329326038
367,0.616948401756
368,0.570136647773
369,0.579630713227
370,0.606852540035
371,0.584692454234
372,0.604318246604
373,0.56270775703
374,0.636384874152
375,0.634728520476
376,0.551542216351
377,0.548947232244
378,0.548125243693
379,0.609143090704
380,0.599883882965
381,0.585208661117
382,0.597008684293
383,0.601790174509
384,0.551525957599
385,0.585158313093
386,0.617371926137
387,0.547630950768
388,0.54104387969
389,0.587432272345
390,0.566753778527
391,0.542886491618
392,0.59154329585
393,0.607602979886
394,0.613476967152
395,0.562101557848
396,0.53056496871
397,0.636300519423
398,0.602368003398
399,0.567278626117
400,0.560097302579
401,0.587347729556
402,0.583866770119
403,0.564956139196
404,0.579241381977
405,0.5109600661
406,0.577639492407
407,0.585909011114
