2,0.851931091128
3,0.846423694032
4,0.808975695079
5,0.840023402975
6,0.815134288949
7,0.844917673377
8,0.822113070236
9,0.826134173994
10,0.810141369992
11,0.839552953999
12,0.809984481804
13,0.817023182764
14,0.81579722444
15,0.823583213894
16,0.8096729699
17,0.804350989437
18,0.783048182002
19,0.783030714368
20,0.7867495609
21,0.800671274751
22,0.782674461373
23,0.780085766198
24,0.791617811605
25,0.770469785589
26,0.779841520193
27,0.765836311869
28,0.77943643866
29,0.756368642111
30,0.753093445209
31,0.755648715519
32,0.761817266119
33,0.745164675187
34,0.751433702629
35,0.733450368703
36,0.753732171065
37,0.750753195869
38,0.755372442114
39,0.721598637996
40,0.735264291924
41,0.737408105126
42,0.739503538668
43,0.738187514473
44,0.732163895146
45,0.734170878403
46,0.726735508361
47,0.726976185362
48,0.748192427474
49,0.726011087053
50,0.704537255525
51,0.723230321486
52,0.713016981154
53,0.72210048756
54,0.698861785831
55,0.731348389378
56,0.731539983871
57,0.718526442441
58,0.715641771909
59,0.720883957569
60,0.714166446962
61,0.734583357351
62,0.691614374684
63,0.72197065209
64,0.704347539553
65,0.668694681455
66,0.698464839179
67,0.710382046352
68,0.703085641075
69,0.679313343125
70,0.683947460468
71,0.705827772118
72,0.691780638673
73,0.679445848916
74,0.688113421182
75,0.693503806432
76,0.68757297445
77,0.668599517763
78,0.718623133052
79,0.70188996579
80,0.682039399919
81,0.694256315477
82,0.69836235787
83,0.673884027198
84,0.687583274755
85,0.659456423802
86,0.664521905057
87,0.686606239006
88,0.675105126446
89,0.680202463509
90,0.667558541404
91,0.648175462696
92,0.678508745259
93,0.668331565433
94,0.681194896696
95,0.671904481657
96,0.698421210485
97,0.686523161228
98,0.657227508138
99,0.695078031488
100,0.661399566259
101,0.690057461625
102,0.683148589428
103,0.639280195077
104,0.63394423748
105,0.66134319165
106,0.663789768835
107,0.651518309368
108,0.675510993151
109,0.681452195221
110,0.676586618643
111,0.649011345671
112,0.660682458721
113,0.662329830991
114,0.70765806842
115,0.686387443195
116,0.681334110779
117,0.671986374937
118,0.648090897818
119,0.680711864464
120,0.656116907543
121,0.662970894105
122,0.661849109956
123,0.675706317783
124,0.675062862175
125,0.677300825015
126,0.663616693107
127,0.674135581733
128,0.681484199749
129,0.675156413195
130,0.669831474025
131,0.651142115057
132,0.689742954968
133,0.696377799457
134,0.666378796539
135,0.658297666397
136,0.6901475092
137,0.674453440972
138,0.675901512758
139,0.694414173272
140,0.682991016797
141,0.680846304968
142,0.680135118821
143,0.695020896368
144,0.684223892572
145,0.703454293867
146,0.666943529376
147,0.681880603398
148,0.623500534981
149,0.67412622496
150,0.675839284452
151,0.698038754124
152,0.681873878881
153,0.668951081995
154,0.680408899745
155,0.700020133107
156,0.672332885871
157,0.681681580716
158,0.69402453915
159,0.689065257845
160,0.682722098224
161,0.693108853773
162,0.68365257543
163,0.657263383554
164,0.678248632682
165,0.634213757651
166,0.660963997061
167,0.681758254763
168,0.665582399662
169,0.698097402063
170,0.714761197663
171,0.655102824714
172,0.668889072234
173,0.67509628167
174,0.706182556025
175,0.667473739124
176,0.682889989025
177,0.683106133345
178,0.687950445575
179,0.656775683636
180,0.673305928323
181,0.685787213352
182,0.650327138538
183,0.661372172165
184,0.667451957131
185,0.637039663778
186,0.66801950089
187,0.695744869842
188,0.685685563941
189,0.680263108928
190,0.628403086007
191,0.651339271998
192,0.658221074055
193,0.658230995308
194,0.701127969427
195,0.68956802091
196,0.598270127895
197,0.650644307479
198,0.657322382193
199,0.659917924719
200,0.639951399935
201,0.683726596705
202,0.661551587675
203,0.640171990668
204,0.672178982158
205,0.670436061722
206,0.650652638567
207,0.654777992695
208,0.627833206613
209,0.649295515226
210,0.623792152212
211,0.654091610573
212,0.652429772357
213,0.665275226658
214,0.631981835499
215,0.640521810298
216,0.617983677307
217,0.657202999943
218,0.652670252342
219,0.661358419311
220,0.656649929035
221,0.654459560916
222,0.68216633589
223,0.636877701406
224,0.621826971732
225,0.632337653014
226,0.656719574433
227,0.638714830316
228,0.646102552229
229,0.656654161113
230,0.651081341022
231,0.605769756802
232,0.614189375091
233,0.622859179857
234,0.598901953415
235,0.606614455891
236,0.598813678865
237,0.608159130754
238,0.607808716069
239,0.606936202
240,0.603796911227
241,0.629400639741
242,0.602442122984
243,0.60653118041
244,0.586996209162
245,0.601036962894
246,0.654449708754
247,0.609356774897
248,0.599640685767
249,0.613781756004
250,0.632094894809
251,0.612959201169
252,0.65027536439
253,0.605158649358
254,0.587564723245
255,0.595311742856
256,0.606763369085
257,0.641975964689
258,0.625932867353
259,0.627410690866
260,0.608294938112
261,0.662009357827
262,0.621616229167
263,0.623969456051
264,0.626838211524
265,0.617610338768
266,0.603463877068
267,0.598251401639
268,0.6272503624
269,0.650506890974
270,0.596719154215
271,0.583495108314
272,0.645307509075
273,0.649222717926
274,0.644024867434
275,0.589212080499
276,0.638501334798
277,0.573353621871
278,0.59441884951
279,0.607910839077
280,0.572214750465
281,0.634750097445
282,0.622686204471
