2,0.875963379978
3,0.866524061244
4,0.822590255228
5,0.85253218321
6,0.851914477081
7,0.826032124025
8,0.833866557389
9,0.845866250439
10,0.816296085088
11,0.83435922119
12,0.831275109808
13,0.808652232543
14,0.809186327719
15,0.820160461561
16,0.799894037301
17,0.792826156282
18,0.800847129532
19,0.799155191247
20,0.777034111039
21,0.789008029756
22,0.786170306425
23,0.768236631194
24,0.793233473476
25,0.762458615012
26,0.79345334951
27,0.776820522395
28,0.783282871885
29,0.760611822411
30,0.783031618002
31,0.734284786106
32,0.747750259845
33,0.750498450966
34,0.770263256145
35,0.747035126796
36,0.757904636149
37,0.72916001899
38,0.785442080552
39,0.717461605968
40,0.727537851744
41,0.705463781035
42,0.745297958416
43,0.720555696658
44,0.748077974077
45,0.745246460779
46,0.740858709336
47,0.7143014789
48,0.719453168042
49,0.707334288066
50,0.714238161211
51,0.725396811131
52,0.733910280567
53,0.699053803084
54,0.727804832072
55,0.702038764572
56,0.714192477088
57,0.733917613071
58,0.691025033193
59,0.662923835642
60,0.722117941594
61,0.715648062548
62,0.691011648657
63,0.703679240697
64,0.690664046842
65,0.689158852035
66,0.666803336413
67,0.68132871958
68,0.730227256644
69,0.70420543328
70,0.719452753371
71,0.686772101206
72,0.707426168273
73,0.676649625046
74,0.707467431044
75,0.655412532958
76,0.695996755577
77,0.699834882643
78,0.675005556975
79,0.683052095839
80,0.715887830184
81,0.676534399537
82,0.690060962901
83,0.699367046573
84,0.726663949706
85,0.682908541009
86,0.682336183988
87,0.686687466898
88,0.663133639863
89,0.678081245784
90,0.682348948596
91,0.660178467758
92,0.654273735725
93,0.686805218529
94,0.700407252896
95,0.650626198831
96,0.655955668645
97,0.681358342686
98,0.659225398064
99,0.704493232226
100,0.667780125043
101,0.657892760517
102,0.694211614251
103,0.674947494055
104,0.67985912871
105,0.6944786051
106,0.694027002125
107,0.669686845927
108,0.712784831671
109,0.65029733191
110,0.652035852855
111,0.655026521906
112,0.710087090606
113,0.664386264324
114,0.675083164983
115,0.654937179516
116,0.657626004204
117,0.682962333839
118,0.664230073443
119,0.721739527061
120,0.696073485882
121,0.681815288398
122,0.629102765568
123,0.632522683532
124,0.69663533236
125,0.668325688979
126,0.688967705292
127,0.665954708835
128,0.666700495636
129,0.696332787899
130,0.688357141132
131,0.657477075212
132,0.678968912381
133,0.718955598407
134,0.652133875169
135,0.668033010178
136,0.672554150705
137,0.618897901355
138,0.72700131203
139,0.684878626568
140,0.643189474805
141,0.696137081307
142,0.700446710619
143,0.684126397882
144,0.696875444436
145,0.720254803431
146,0.674790503122
147,0.67431209394
148,0.682595178159
149,0.674620554459
150,0.712075137604
151,0.712328851639
152,0.712889557499
153,0.669933834695
154,0.706053230152
155,0.651420814971
156,0.702054576695
157,0.680027448617
158,0.684669863398
159,0.675845514468
160,0.66952378477
161,0.690789501483
162,0.704970485426
163,0.703465490088
164,0.673130144583
165,0.689177482069
166,0.70569871786
167,0.685573973714
168,0.681732747084
169,0.663961572099
170,0.705868431488
171,0.631095048594
172,0.676753388063
173,0.667311942893
174,0.707190289454
175,0.671520507355
176,0.701081081463
177,0.701580088031
178,0.699901251276
179,0.735563959201
180,0.701325272024
181,0.702448922033
182,0.667062470705
183,0.651908633184
184,0.712749310029
185,0.680246380635
186,0.731878430456
187,0.672374878689
188,0.747804410629
189,0.676532118369
190,0.59285633339
191,0.662915179029
192,0.66784292242
193,0.67490772116
194,0.67518732575
195,0.647502640894
196,0.644129804655
197,0.685346717138
198,0.666897246811
199,0.666087935208
200,0.688307389805
201,0.674814634761
202,0.651881193276
203,0.672323541375
204,0.643826662684
205,0.685223436018
206,0.671978956965
207,0.644028140127
208,0.689328823526
209,0.65060440401
210,0.640267383767
211,0.640744868627
212,0.653304269624
213,0.626295467281
214,0.684287763799
215,0.641512151721
216,0.70424747082
217,0.658904130966
218,0.631557663473
219,0.647312482595
220,0.65046212168
221,0.656569276568
222,0.662075323666
223,0.649827294723
224,0.596236945545
225,0.659883077083
226,0.679818684508
227,0.652647187766
228,0.614788512678
229,0.591682529217
230,0.612181275912
231,0.629466637199
232,0.671587429477
233,0.636126911282
234,0.572707544219
235,0.646636155297
236,0.618160068652
237,0.582954962139
238,0.640795592031
239,0.597646018515
240,0.624261950401
241,0.622658251668
242,0.616840075794
243,0.618716361162
244,0.616316469228
245,0.572780121848
246,0.631538845853
247,0.610663077511
248,0.590663356442
249,0.609491379857
250,0.638207745266
251,0.625480755443
252,0.641161950116
253,0.594062549659
254,0.676635074624
255,0.588515678133
256,0.61984890102
257,0.599317092642
258,0.551665189027
259,0.587475617423
260,0.637977810733
261,0.633029020899
262,0.642617512668
263,0.604017265926
264,0.592017915465
