2,0.878569728844
3,0.836908394792
4,0.837867323686
5,0.870300332193
6,0.855599813342
7,0.848996572362
8,0.837495539361
9,0.797723883322
10,0.835845468846
11,0.838315272224
12,0.832624593132
13,0.815359452778
14,0.811103520836
15,0.835273476541
16,0.821298581678
17,0.804116985042
18,0.813804189412
19,0.777583042271
20,0.809303829241
21,0.78937497501
22,0.787549725161
23,0.787337893811
24,0.811861669548
25,0.773593026559
26,0.778001417173
27,0.801184853811
28,0.802377504358
29,0.754792825489
30,0.769626487096
31,0.743108572379
32,0.790502050137
33,0.740405281844
34,0.750780362716
35,0.784518045622
36,0.744710517995
37,0.742286300814
38,0.769355808547
39,0.755391802014
40,0.751806895803
41,0.752487792241
42,0.775882894847
43,0.72993995599
44,0.730271105265
45,0.756597157486
46,0.730014960995
47,0.73394976069
48,0.690401710226
49,0.744931554622
50,0.720971772275
51,0.710141568997
52,0.759248148453
53,0.731648729664
54,0.705389824037
55,0.708712924369
56,0.721384065426
57,0.767793022561
58,0.734752900726
59,0.729057304788
60,0.694319703094
61,0.731349346758
62,0.667025669111
63,0.721048864674
64,0.731617115131
65,0.703121563756
66,0.687661231777
67,0.721875986538
68,0.72741837855
69,0.711750860202
70,0.682245247653
71,0.707590256593
72,0.709384836479
73,0.713670319944
74,0.727781957142
75,0.716911988747
76,0.676111344952
77,0.681496199352
78,0.714017417066
79,0.725796769384
80,0.719143247439
81,0.69410655877
82,0.704402037786
83,0.681986202524
84,0.693770126588
85,0.679815816126
86,0.715586084504
87,0.721277578384
88,0.690205257296
89,0.703047014018
90,0.703024747876
91,0.664965906634
92,0.709288564657
93,0.697388243796
94,0.66309807121
95,0.715268303435
96,0.699416088406
97,0.709133879613
98,0.65315866922
99,0.694649548624
100,0.645029430001
101,0.729826921812
102,0.680080685528
103,0.645130127906
104,0.692372925684
105,0.726556605382
106,0.671310628833
107,0.660462659238
108,0.647270273509
109,0.7182248603
110,0.701929071566
111,0.644683776177
112,0.685745954887
113,0.690220995255
114,0.691477303029
115,0.686982951611
116,0.738241360015
117,0.69897965305
118,0.707012810146
119,0.674426992503
120,0.716295049832
121,0.689628457584
122,0.668010180932
123,0.674857388959
124,0.694091083361
125,0.680379627401
126,0.701153725828
127,0.709299469282
128,0.705681620323
129,0.662699736007
130,0.699601053444
131,0.661223118183
132,0.651340357119
133,0.733447559456
134,0.623035431591
135,0.727098551089
136,0.689764790731
137,0.722368256053
138,0.736794297352
139,0.715809500354
140,0.667903383972
141,0.684305020093
142,0.68737321454
143,0.709062570037
144,0.657452161882
145,0.691425474805
146,0.682203910501
147,0.712089231571
148,0.677711235501
149,0.687249187904
150,0.684156069658
151,0.690037072332
152,0.669267961682
153,0.688840279327
154,0.645776251554
155,0.696189754522
156,0.687987434653
157,0.635561105866
158,0.674139514034
159,0.711208194396
160,0.68111652608
161,0.659171031867
162,0.72186669698
163,0.700023731539
164,0.684034829459
165,0.667333889121
166,0.688741374424
167,0.684596621948
168,0.701920772311
169,0.65729246676
170,0.640047052539
171,0.660948913353
172,0.664399676464
173,0.711327204315
174,0.670093652784
175,0.678594275784
176,0.680317020694
177,0.679260929745
178,0.699276803409
179,0.676731597284
180,0.657891627091
181,0.707940252752
182,0.662066015152
183,0.631294544747
184,0.711287048456
185,0.626637019555
186,0.671103771055
187,0.648754927468
188,0.655147175442
189,0.68130157857
190,0.652475653809
191,0.675267439996
192,0.612389040674
193,0.64338711124
194,0.675013307466
195,0.700642464606
196,0.658349880652
197,0.669901382552
198,0.694411012216
199,0.612865898599
200,0.676534620113
201,0.622724038082
202,0.667581722299
203,0.656819917983
204,0.706663233063
205,0.66580375799
206,0.672156050453
207,0.678972947356
208,0.653725446834
209,0.659889243847
210,0.681713864717
211,0.645204138632
212,0.658339895694
213,0.656240341827
214,0.662915971356
215,0.657909667619
216,0.654087736542
217,0.646223576248
218,0.619587649187
219,0.686656760907
220,0.668254503374
221,0.606980196916
222,0.725404313626
223,0.655207249654
224,0.616890694863
225,0.637816240171
226,0.634530265603
227,0.666313244787
228,0.671236707181
229,0.662950881211
230,0.628667519994
231,0.677018119221
232,0.725012865581
233,0.63506370977
234,0.67914489991
235,0.603910011351
236,0.619452365857
237,0.666939361873
238,0.649100228255
239,0.630727024658
240,0.658351851928
241,0.610062921535
242,0.649929601961
243,0.667190385809
244,0.683977451227
245,0.592414140275
246,0.684072672003
