2,0.855575510839
3,0.831333639658
4,0.812664381638
5,0.838447150218
6,0.810892060645
7,0.835688915109
8,0.798870564653
9,0.82728220362
10,0.818158111287
11,0.811020634466
12,0.800415263519
13,0.816337686721
14,0.802264842802
15,0.801760299652
16,0.780378213855
17,0.778495472143
18,0.788340899666
19,0.783658050618
20,0.793150916859
21,0.769172845098
22,0.797563729768
23,0.752061296593
24,0.763634374904
25,0.7671993181
26,0.764673701785
27,0.785931982458
28,0.767235544288
29,0.732869850162
30,0.744681160073
31,0.742108351462
32,0.739401291211
33,0.728009120385
34,0.742395769511
35,0.759959583423
36,0.737432424404
37,0.747082308903
38,0.735940508825
39,0.740069156532
40,0.728361174489
41,0.715823751514
42,0.733178572395
43,0.723721079301
44,0.744447502358
45,0.731642534789
46,0.742338261893
47,0.728269803326
48,0.726487565002
49,0.710620738923
50,0.691419076588
51,0.71238556715
52,0.707967737245
53,0.711049467909
54,0.699450645867
55,0.691228808365
56,0.73753348184
57,0.735035160913
58,0.691232747318
59,0.746438730055
60,0.705577267604
61,0.713937461871
62,0.709303800387
63,0.716565073009
64,0.710825069944
65,0.705785785404
66,0.69374400015
67,0.722556256756
68,0.665417904231
69,0.697292516311
70,0.723709385163
71,0.668582223982
72,0.692168366399
73,0.712311614355
74,0.697164712605
75,0.677486655711
76,0.706628978379
77,0.689835415174
78,0.700666493134
79,0.668438438769
80,0.696265846015
81,0.694482293111
82,0.698145309889
83,0.691816155863
84,0.709483006219
85,0.703361030344
86,0.66999190999
87,0.677326242278
88,0.650629269602
89,0.699252690036
90,0.659372999699
91,0.69786182965
92,0.645128012299
93,0.648635288074
94,0.687900368368
95,0.652290265124
96,0.661045723311
97,0.6660835817
98,0.689207746393
99,0.687081624567
100,0.684155156902
101,0.675723948515
102,0.686480340795
103,0.672322157072
104,0.640874092572
105,0.676339828957
106,0.686130004918
107,0.669094578481
108,0.652888440147
109,0.688410544736
110,0.702334694776
111,0.648068180769
112,0.685638789485
113,0.662716002265
114,0.64310013577
115,0.673042868903
116,0.691572969308
117,0.626725660796
118,0.69569776771
119,0.674803019962
120,0.619685836663
121,0.701450894134
122,0.66825910799
123,0.655513702654
124,0.650908472314
125,0.639016730731
126,0.677129963145
127,0.667797617732
128,0.70746343438
129,0.675891101544
130,0.686186217959
131,0.658882116014
132,0.705407997386
133,0.697887947951
134,0.666625427928
135,0.648973082583
136,0.693855412904
137,0.651044679855
138,0.70001032855
139,0.623570690736
140,0.675933525713
141,0.671366724651
142,0.701001910982
143,0.683649517483
144,0.670969606504
145,0.660601402031
146,0.683350049183
147,0.663168059274
148,0.670023288645
149,0.66614426828
150,0.653930079893
151,0.617421515248
152,0.66371274622
153,0.63960513955
154,0.693666587223
155,0.653405553477
156,0.647458979858
157,0.641495585009
158,0.686632563494
159,0.631040947033
160,0.653554265062
161,0.672162113781
162,0.690756360161
163,0.661259005275
164,0.660312059074
165,0.696757215447
166,0.686490355228
167,0.657752710709
168,0.632700398065
169,0.706833052235
170,0.663707793596
171,0.632296835921
172,0.696291264884
173,0.659951165448
174,0.711820319023
175,0.667452234817
176,0.683861039785
177,0.678755166772
178,0.672626489284
179,0.676503390153
180,0.666369919431
181,0.647421684994
182,0.688564398195
183,0.660461605704
184,0.684568108169
185,0.681207165974
186,0.654439725919
187,0.635109769411
188,0.657347739956
189,0.651614391611
190,0.672146196231
191,0.69594969334
192,0.651040091615
193,0.626765473649
194,0.683037515951
195,0.65024821144
196,0.645722013823
197,0.693483534336
198,0.703670053713
199,0.627022712006
200,0.580302964923
201,0.675783775722
202,0.668223411663
203,0.68802890365
204,0.650104426661
205,0.657314945566
206,0.58910760593
207,0.686594872122
208,0.627438504548
209,0.6629054096
210,0.67268711695
211,0.65729513493
212,0.64748615516
213,0.628901061979
214,0.652466615441
215,0.664628023407
216,0.673033541874
217,0.65628334404
218,0.633861181293
219,0.598122350035
220,0.63002250866
221,0.65440988478
222,0.633811291617
223,0.624779678678
224,0.618556870097
225,0.633565871256
226,0.619414686714
227,0.63091645815
228,0.610182297057
229,0.653309375294
230,0.652435961331
231,0.617286937486
232,0.6032731356
233,0.604590944486
234,0.632998061565
235,0.619047308454
236,0.606707839832
237,0.624347005798
238,0.617956128147
239,0.620853361559
240,0.662372810692
241,0.625486987833
242,0.613703728333
243,0.636757606682
244,0.650612493049
245,0.583474435997
246,0.606506083985
247,0.634890124192
248,0.628981165341
249,0.636781765167
250,0.606293150988
251,0.604472873959
252,0.628882763964
253,0.610555581448
254,0.576727694533
255,0.644451512189
256,0.617130488259
257,0.631961661455
258,0.617647578055
259,0.636692150225
260,0.666166730451
261,0.653636225213
262,0.649812922052
263,0.558543461486
264,0.651619024374
265,0.575304606656
266,0.62671640615
267,0.630488273305
268,0.618506902494
269,0.629545160314
270,0.619706238398
271,0.623363543919
272,0.621470746567
273,0.599351783913
274,0.566391949279
275,0.614682657283
276,0.594567868062
277,0.607927364523
278,0.615424793661
279,0.619814503398
280,0.627851102077
281,0.598492120971
282,0.595535342502
283,0.587576786791
284,0.624817427557
285,0.626682352152
286,0.584703356015
287,0.572043444111
288,0.591310402191
289,0.581358862072
290,0.636339391316
291,0.604821421309
292,0.61882461456
293,0.598638347681
294,0.632092574864
295,0.610305069441
296,0.603369325931
297,0.594162645587
298,0.635801934426
299,0.586347498291
300,0.625150865756
301,0.567721566585
302,0.609333610885
303,0.584076199004
304,0.629362660339
305,0.616731261202
306,0.551045843126
307,0.589687702476
308,0.580780154502
309,0.575850985461
310,0.586947773
311,0.560327912775
312,0.579957142455
313,0.544770245015
314,0.578871933746
315,0.638507031694
316,0.617073170056
317,0.614912584359
318,0.595572773819
319,0.626896801107
320,0.620955303731
321,0.628454429355
322,0.643312774787
323,0.618963198868
324,0.623840529466
325,0.638017044508
326,0.600536088124
327,0.621378334482
328,0.595963673837
329,0.619037310853
330,0.604732143972
331,0.601471008289
332,0.534585948217
333,0.615869393931
334,0.60123740816
335,0.56603905413
336,0.613081967913
337,0.620795468587
338,0.638817674762
339,0.583826188351
340,0.59894772321
341,0.602496111868
342,0.626247742599
343,0.599611039503
344,0.599995496295
345,0.616617881241
346,0.627920919404
347,0.547601802452
348,0.595023433729
349,0.608303241857
350,0.595876878822
351,0.597936551527
352,0.589269458289
353,0.609406637265
354,0.57425412846
355,0.630201343315
356,0.561283999158
357,0.669952159709
358,0.626959611771
359,0.567926932657
360,0.641837621138
361,0.60673690744
362,0.612275576287
363,0.53946114236
364,0.619857817288
365,0.605559771599
366,0.578065661683
367,0.621729649942
368,0.545609682894
369,0.629677997506
370,0.606400207634
371,0.588504454646
372,0.600957015658
373,0.618746744487
374,0.60013004918
375,0.582627391414
376,0.572241362559
377,0.558521748585
378,0.572253388022
379,0.574168992398
380,0.613431988326
381,0.618964405497
382,0.568382268702
383,0.614886655446
384,0.5640045883
385,0.590930006317
386,0.562824632836
387,0.594144854527
388,0.536454439773
389,0.617719312295
390,0.594917011712
391,0.601149522101
392,0.552187758894
393,0.615665809529
394,0.60314404615
395,0.518229192269
396,0.608494815532
